0,2,2,199,199.97,0.12,2.0,0.29
1,3,8,199,199.94,0.17,2.0,0.29
2,4,18,199,199.91,0.21,2.0,0.29
3,5,32,199,199.87,0.24,2.0,0.29
4,6,50,199,199.84,0.26,2.0,0.29
5,7,72,199,199.81,0.29,2.0,0.29
6,8,98,199,199.78,0.31,2.0,0.28
7,9,140,198,199.72,0.38,2.0,0.28
8,10,176,198,199.69,0.4,2.0,0.28
9,10,176,198,199.66,0.41,2.0,0.29
10,11,216,198,199.63,0.42,2.0,0.29
11,12,260,198,199.59,0.43,2.0,0.29
12,13,308,198,199.56,0.44,2.0,0.29
13,14,400,197,199.47,0.55,2.0,0.29
14,15,460,197,199.44,0.56,2.0,0.29
15,16,524,197,199.41,0.56,2.0,0.29
16,17,592,197,199.38,0.57,2.0,0.28
17,18,664,197,199.35,0.57,2.0,0.28
18,19,736,197,199.32,0.57,2.0,0.28
19,20,816,197,199.28,0.58,2.0,0.28
20,21,936,197,199.22,0.61,2.0,0.29
21,22,1060,197,199.16,0.64,2.0,0.28
22,23,1156,197,199.13,0.64,2.0,0.28
23,24,1256,197,199.1,0.64,2.0,0.29
24,25,1404,197,199.04,0.66,2.0,0.28
25,26,1514,197,199.0,0.66,2.0,0.28
26,26,1514,197,198.97,0.66,2.0,0.28
27,27,1672,197,198.91,0.68,2.0,0.28
28,28,1792,197,198.88,0.68,2.0,0.28
29,29,1968,197,198.82,0.7,2.0,0.28
30,30,2202,197,198.73,0.75,2.0,0.28
31,31,2396,197,198.67,0.77,2.0,0.28
32,32,2540,197,198.63,0.76,2.0,0.28
33,33,2740,197,198.57,0.77,2.0,0.28
34,34,3002,197,198.48,0.81,2.0,0.28
35,34,3002,197,198.45,0.81,2.0,0.28
36,35,3164,197,198.42,0.8,2.0,0.28
37,36,3330,197,198.39,0.8,2.0,0.28
38,36,3330,197,198.36,0.79,2.0,0.28
39,37,3680,196,198.24,0.86,2.0,0.28
40,38,3860,196,198.21,0.86,2.0,0.28
41,39,4116,196,198.15,0.86,2.0,0.28
42,40,4380,196,198.08,0.86,2.0,0.28
43,41,4652,196,198.02,0.86,2.0,0.28
44,42,5072,196,197.9,0.92,2.0,0.28
45,43,5284,196,197.87,0.91,2.0,0.28
46,44,5644,196,197.78,0.93,2.0,0.28
47,45,5948,196,197.72,0.92,2.0,0.28
48,46,6260,196,197.66,0.92,2.0,0.28
49,47,6496,196,197.62,0.91,2.0,0.28
50,48,6826,196,197.56,0.9,2.0,0.28
51,49,7072,196,197.53,0.89,2.0,0.28
52,50,7494,196,197.44,0.9,2.0,0.28
53,51,7828,196,197.38,0.89,2.0,0.28
54,52,8272,196,197.29,0.89,2.0,0.28
55,53,8644,196,197.23,0.88,2.0,0.28
56,54,9024,196,197.17,0.87,2.0,0.28
57,55,9412,196,197.1,0.85,2.0,0.28
58,56,9808,196,197.04,0.84,2.0,0.28
59,57,10208,196,196.98,0.82,2.0,0.28
60,58,10510,196,196.95,0.8,2.0,0.28
61,59,10916,196,196.89,0.78,2.0,0.28
62,60,11330,196,196.83,0.76,2.0,0.28
63,61,11756,196,196.8,0.75,2.0,0.28
64,62,12406,196,196.71,0.8,2.0,0.28
65,63,12968,196,196.65,0.81,2.0,0.28
66,64,13424,196,196.62,0.81,2.0,0.28
67,64,13774,196,196.53,0.79,2.0,0.28
68,64,13900,196,196.5,0.79,2.0,0.28
69,64,14042,196,196.46,0.78,2.0,0.28
70,64,14302,196,196.4,0.79,2.0,0.28
71,64,14436,196,196.37,0.78,2.0,0.28
72,64,14688,196,196.3,0.79,2.0,0.28
73,64,14818,196,196.27,0.78,2.0,0.28
74,64,15172,196,196.18,0.81,2.0,0.28
75,64,15412,196,196.12,0.81,2.0,0.28
76,64,15660,196,196.06,0.82,2.0,0.28
77,64,15884,196,196.0,0.81,2.0,0.28
78,64,16112,196,195.94,0.81,2.0,0.28
79,64,16238,196,195.91,0.8,2.0,0.28
80,64,16576,196,195.82,0.81,2.0,0.28
81,64,16812,196,195.76,0.81,2.0,0.28
82,64,17056,196,195.7,0.8,2.0,0.28
83,64,17398,196,195.61,0.82,2.0,0.28
84,64,17846,195,195.49,0.86,2.0,0.28
85,64,18082,195,195.43,0.85,2.0,0.28
86,64,18294,195,195.37,0.84,2.0,0.28
87,64,18502,195,195.31,0.82,2.0,0.28
88,64,18848,195,195.23,0.83,2.0,0.28
89,64,19056,195,195.17,0.81,2.0,0.28
90,64,19178,195,195.14,0.8,2.0,0.28
91,64,19296,195,195.11,0.78,2.0,0.28
92,64,19422,195,195.08,0.76,2.0,0.28
93,64,19666,195,195.01,0.75,2.0,0.28
94,64,20020,195,194.92,0.75,2.0,0.28
95,64,20326,195,194.84,0.74,2.0,0.28
96,64,20672,195,194.75,0.73,2.0,0.28
97,64,20802,195,194.72,0.72,2.0,0.28
98,64,20952,195,194.68,0.72,2.0,0.28
99,64,21098,195,194.65,0.72,2.0,0.28
100,64,21456,195,194.56,0.76,2.0,0.28
101,64,21924,194,194.44,0.83,2.0,0.28
102,64,22286,194,194.35,0.86,2.0,0.28
103,64,22412,194,194.31,0.85,2.0,0.28
104,64,22530,194,194.28,0.85,2.0,0.28
105,64,22754,194,194.23,0.85,2.0,0.28
106,64,22880,194,194.19,0.84,2.0,0.28
107,64,22880,194,194.19,0.84,2.0,0.28
108,64,23124,194,194.13,0.84,2.0,0.28
109,64,23270,194,194.1,0.83,2.0,0.28
110,64,23722,194,193.98,0.89,2.0,0.28
111,64,23926,194,193.92,0.88,2.0,0.28
112,64,24224,194,193.84,0.89,2.0,0.28
113,64,24562,194,193.75,0.9,2.0,0.28
114,64,24676,194,193.72,0.89,2.0,0.28
115,64,24798,194,193.69,0.88,2.0,0.28
116,64,24924,194,193.66,0.87,2.0,0.28
117,64,25050,194,193.63,0.86,2.0,0.28
118,64,25352,194,193.54,0.86,2.0,0.28
119,64,25552,194,193.49,0.85,2.0,0.28
120,64,25882,194,193.4,0.86,2.0,0.28
121,64,26082,194,193.34,0.84,2.0,0.28
122,64,26396,194,193.26,0.85,2.0,0.28
123,64,26938,193,193.11,0.92,2.0,0.28
124,64,27060,193,193.08,0.91,2.0,0.28
125,64,27296,193,193.02,0.89,2.0,0.28
126,64,27712,193,192.91,0.91,2.0,0.28
127,64,28018,193,192.82,0.91,2.0,0.28
128,64,28018,193,192.82,0.91,2.0,0.28
129,64,28178,193,192.77,0.89,2.0,0.28
130,64,28684,193,192.63,0.93,2.0,0.28
131,64,29132,193,192.51,0.99,2.0,0.28
132,64,29330,193,192.47,0.98,2.01,0.28
133,64,29778,193,192.35,1.03,2.01,0.28
134,64,30160,193,192.26,1.05,2.01,0.28
135,64,30432,193,192.19,1.05,2.01,0.28
136,64,30652,193,192.14,1.05,2.01,0.28
137,64,30806,193,192.1,1.04,2.01,0.28
138,64,30944,193,192.07,1.04,2.01,0.28
139,64,31474,192,191.93,1.11,2.01,0.28
140,64,31748,192,191.84,1.11,2.01,0.28
141,64,31874,192,191.81,1.1,2.01,0.28
142,64,32000,192,191.78,1.09,2.01,0.28
143,64,32114,192,191.75,1.08,2.01,0.28
144,64,32370,192,191.69,1.08,2.01,0.28
145,64,32468,192,191.66,1.07,2.01,0.28
146,64,32822,192,191.57,1.07,2.01,0.28
147,64,32948,192,191.54,1.06,2.01,0.28
148,64,33070,192,191.51,1.05,2.01,0.28
149,64,33418,192,191.4,1.07,2.01,0.28
150,64,33874,192,191.28,1.09,2.01,0.28
151,64,34090,192,191.23,1.09,2.01,0.28
152,64,34334,192,191.16,1.07,2.01,0.28
153,64,34562,192,191.1,1.06,2.01,0.28
154,64,34782,192,191.05,1.05,2.01,0.28
155,64,34990,192,190.99,1.03,2.01,0.28
156,64,35116,192,190.96,1.02,2.01,0.28
157,64,35246,192,190.93,1.0,2.01,0.28
158,64,35434,192,190.87,0.99,2.01,0.28
159,64,35720,192,190.79,0.98,2.01,0.28
160,64,35944,192,190.73,0.96,2.01,0.28
161,64,36126,192,190.69,0.95,2.01,0.28
162,64,36322,192,190.64,0.93,2.01,0.28
163,64,36600,192,190.56,0.92,2.01,0.28
164,64,37030,192,190.42,0.95,2.01,0.28
165,64,37214,192,190.37,0.94,2.01,0.28
166,64,37376,192,190.33,0.93,2.01,0.28
167,64,37582,192,190.29,0.93,2.01,0.28
168,64,38084,191,190.15,1.0,2.01,0.28
169,64,38308,191,190.09,0.99,2.01,0.28
170,64,38892,190,189.93,1.09,2.01,0.28
171,64,39244,190,189.85,1.12,2.01,0.28
172,64,39512,190,189.79,1.12,2.01,0.28
173,64,39768,190,189.72,1.11,2.01,0.28
174,64,39894,190,189.69,1.11,2.01,0.28
175,64,40408,190,189.55,1.16,2.01,0.28
176,64,40796,190,189.44,1.17,2.01,0.28
177,64,41040,190,189.38,1.16,2.01,0.28
178,64,41406,190,189.29,1.16,2.01,0.28
179,64,41548,190,189.25,1.15,2.01,0.28
180,64,41700,190,189.2,1.13,2.01,0.28
181,64,41838,190,189.17,1.12,2.01,0.28
182,64,42086,190,189.11,1.11,2.01,0.28
183,64,42196,190,189.08,1.09,2.01,0.28
184,64,42424,190,189.02,1.08,2.01,0.28
185,64,42624,190,188.96,1.07,2.01,0.28
186,64,42946,190,188.88,1.07,2.01,0.28
187,64,43236,190,188.79,1.06,2.01,0.28
188,64,43396,190,188.74,1.04,2.01,0.28
189,64,43632,190,188.68,1.03,2.01,0.28
190,64,43758,190,188.65,1.01,2.01,0.28
191,64,44286,190,188.49,1.06,2.01,0.28
192,64,44674,190,188.38,1.07,2.01,0.28
193,64,44966,190,188.31,1.07,2.01,0.28
194,64,45142,190,188.26,1.05,2.01,0.28
195,64,45730,189,188.09,1.14,2.01,0.28
