70,61,7200,199,198.03,0.12,199.0,0.0
71,62,7442,199,198.03,0.12,199.0,0.0
72,63,7688,199,198.03,0.12,199.0,0.0
73,64,7938,199,198.03,0.12,199.0,0.0
74,64,8064,199,198.0,0.0,199.0,0.0
75,64,8064,199,198.0,0.0,199.0,0.0
76,64,8064,199,198.0,0.0,199.0,0.0
77,64,8064,199,198.0,0.0,199.0,0.0
78,64,8064,199,198.0,0.0,199.0,0.0
79,64,8064,199,198.0,0.0,199.0,0.0
80,64,8064,199,198.0,0.0,199.0,0.0
81,64,8064,199,198.0,0.0,199.0,0.0
82,64,8064,199,198.0,0.0,199.0,0.0
83,64,8064,199,198.0,0.0,199.0,0.0
84,64,8064,199,198.0,0.0,199.0,0.0
85,64,8064,199,198.0,0.0,199.0,0.0
86,64,8064,199,198.0,0.0,199.0,0.0
87,64,8064,199,198.0,0.0,199.0,0.0
88,64,8064,199,198.0,0.0,199.0,0.0
89,64,8064,199,198.0,0.0,199.0,0.0
90,64,8064,199,198.0,0.0,199.0,0.0
91,64,8064,199,198.0,0.0,199.0,0.0
92,64,8064,199,198.0,0.0,199.0,0.0
93,64,8064,199,198.0,0.0,199.0,0.0
94,64,8064,199,198.0,0.0,199.0,0.0
95,64,8064,199,198.0,0.0,199.0,0.0
96,64,8064,199,198.0,0.0,199.0,0.0
97,64,8064,199,198.0,0.0,199.0,0.0
98,64,8064,199,198.0,0.0,199.0,0.0
99,64,8064,199,198.0,0.0,199.0,0.0
100,64,8064,199,198.0,0.0,199.0,0.0
101,64,8064,199,198.0,0.0,199.0,0.0
102,64,8064,199,198.0,0.0,199.0,0.0
103,64,8064,199,198.0,0.0,199.0,0.0
104,64,8064,199,198.0,0.0,199.0,0.0
105,64,8064,199,198.0,0.0,199.0,0.0
106,64,8064,199,198.0,0.0,199.0,0.0
107,64,8064,199,198.0,0.0,199.0,0.0
108,64,8064,199,198.0,0.0,199.0,0.0
109,64,8064,199,198.0,0.0,199.0,0.0
110,64,8064,199,198.0,0.0,199.0,0.0
111,64,8064,199,198.0,0.0,199.0,0.0
112,64,8064,199,198.0,0.0,199.0,0.0
113,64,8064,199,198.0,0.0,199.0,0.0
114,64,8064,199,198.0,0.0,199.0,0.0
115,64,8064,199,198.0,0.0,199.0,0.0
116,64,8064,199,198.0,0.0,199.0,0.0
117,64,8064,199,198.0,0.0,199.0,0.0
118,64,8064,199,198.0,0.0,199.0,0.0
119,64,8064,199,198.0,0.0,199.0,0.0
120,64,8064,199,198.0,0.0,199.0,0.0
121,64,8064,199,198.0,0.0,199.0,0.0
122,64,8064,199,198.0,0.0,199.0,0.0
123,64,8064,199,198.0,0.0,199.0,0.0
124,64,8064,199,198.0,0.0,199.0,0.0
125,64,8064,199,198.0,0.0,199.0,0.0
126,64,8064,199,198.0,0.0,199.0,0.0
127,64,8064,199,198.0,0.0,199.0,0.0
128,64,8064,199,198.0,0.0,199.0,0.0
129,64,8064,199,198.0,0.0,199.0,0.0
130,64,8064,199,198.0,0.0,199.0,0.0
131,64,8064,199,198.0,0.0,199.0,0.0
132,64,8064,199,198.0,0.0,199.0,0.0
133,64,8064,199,198.0,0.0,199.0,0.0
134,64,8064,199,198.0,0.0,199.0,0.0
135,64,8064,199,198.0,0.0,199.0,0.0
136,64,8064,199,198.0,0.0,199.0,0.0
137,64,8064,199,198.0,0.0,199.0,0.0
138,64,8064,199,198.0,0.0,199.0,0.0
139,64,8064,199,198.0,0.0,199.0,0.0
140,64,8064,199,198.0,0.0,199.0,0.0
141,64,8064,199,198.0,0.0,199.0,0.0
142,64,8064,199,198.0,0.0,199.0,0.0
143,64,8064,199,198.0,0.0,199.0,0.0
144,64,8064,199,198.0,0.0,199.0,0.0
145,64,8064,199,198.0,0.0,199.0,0.0
146,64,8064,199,198.0,0.0,199.0,0.0
147,64,8064,199,198.0,0.0,199.0,0.0
148,64,8064,199,198.0,0.0,199.0,0.0
149,64,8064,199,198.0,0.0,199.0,0.0
150,64,8064,199,198.0,0.0,199.0,0.0
151,64,8064,199,198.0,0.0,199.0,0.0
152,64,8064,199,198.0,0.0,199.0,0.0
153,64,8064,199,198.0,0.0,199.0,0.0
154,64,8064,199,198.0,0.0,199.0,0.0
155,64,8064,199,198.0,0.0,199.0,0.0
156,64,8064,199,198.0,0.0,199.0,0.0
157,64,8064,199,198.0,0.0,199.0,0.0
158,64,8064,199,198.0,0.0,199.0,0.0
159,64,8064,199,198.0,0.0,199.0,0.0
160,64,8064,199,198.0,0.0,199.0,0.0
161,64,8064,199,198.0,0.0,199.0,0.0
162,64,8064,199,198.0,0.0,199.0,0.0
163,64,8064,199,198.0,0.0,199.0,0.0
164,64,8064,199,198.0,0.0,199.0,0.0
165,64,8064,199,198.0,0.0,199.0,0.0
166,64,8064,199,198.0,0.0,199.0,0.0
167,64,8064,199,198.0,0.0,199.0,0.0
168,64,8064,199,198.0,0.0,199.0,0.0
169,64,8064,199,198.0,0.0,199.0,0.0
170,64,8064,199,198.0,0.0,199.0,0.0
171,64,8064,199,198.0,0.0,199.0,0.0
172,64,8064,199,198.0,0.0,199.0,0.0
173,64,8064,199,198.0,0.0,199.0,0.0
174,64,8064,199,198.0,0.0,199.0,0.0
175,64,8064,199,198.0,0.0,199.0,0.0
176,64,8064,199,198.0,0.0,199.0,0.0
177,64,8064,199,198.0,0.0,199.0,0.0
178,64,8064,199,198.0,0.0,199.0,0.0
179,64,8064,199,198.0,0.0,199.0,0.0
180,64,8064,199,198.0,0.0,199.0,0.0
181,64,8064,199,198.0,0.0,199.0,0.0
182,64,8064,199,198.0,0.0,199.0,0.0
183,64,8064,199,198.0,0.0,199.0,0.0
184,64,8064,199,198.0,0.0,199.0,0.0
185,64,8064,199,198.0,0.0,199.0,0.0
186,64,8064,199,198.0,0.0,199.0,0.0
187,64,8064,199,198.0,0.0,199.0,0.0
188,64,8064,199,198.0,0.0,199.0,0.0
189,64,8064,199,198.0,0.0,199.0,0.0
190,64,8064,199,198.0,0.0,199.0,0.0
191,64,8064,199,198.0,0.0,199.0,0.0
192,64,8064,199,198.0,0.0,199.0,0.0
193,64,8064,199,198.0,0.0,199.0,0.0
194,64,8064,199,198.0,0.0,199.0,0.0
195,64,8064,199,198.0,0.0,199.0,0.0
196,64,8064,199,198.0,0.0,199.0,0.0
197,64,8064,199,198.0,0.0,199.0,0.0
198,64,8064,199,198.0,0.0,199.0,0.0
199,64,8064,199,198.0,0.0,199.0,0.0
200,64,8064,199,198.0,0.0,199.0,0.0
201,64,8064,199,198.0,0.0,199.0,0.0
202,64,8064,199,198.0,0.0,199.0,0.0
203,64,8064,199,198.0,0.0,199.0,0.0
204,64,8064,199,198.0,0.0,199.0,0.0
205,64,8064,199,198.0,0.0,199.0,0.0
206,64,8064,199,198.0,0.0,199.0,0.0
207,64,8064,199,198.0,0.0,199.0,0.0
208,64,8064,199,198.0,0.0,199.0,0.0
209,64,8064,199,198.0,0.0,199.0,0.0
210,64,8064,199,198.0,0.0,199.0,0.0
211,64,8064,199,198.0,0.0,199.0,0.0
212,64,8064,199,198.0,0.0,199.0,0.0
213,64,8064,199,198.0,0.0,199.0,0.0
214,64,8064,199,198.0,0.0,199.0,0.0
215,64,8064,199,198.0,0.0,199.0,0.0
216,64,8064,199,198.0,0.0,199.0,0.0
217,64,8064,199,198.0,0.0,199.0,0.0
218,64,8064,199,198.0,0.0,199.0,0.0
219,64,8064,199,198.0,0.0,199.0,0.0
220,64,8064,199,198.0,0.0,199.0,0.0
221,64,8064,199,198.0,0.0,199.0,0.0
222,64,8064,199,198.0,0.0,199.0,0.0
223,64,8064,199,198.0,0.0,199.0,0.0
224,64,8064,199,198.0,0.0,199.0,0.0
225,64,8064,199,198.0,0.0,199.0,0.0
226,64,8064,199,198.0,0.0,199.0,0.0
227,64,8064,199,198.0,0.0,199.0,0.0
228,64,8064,199,198.0,0.0,199.0,0.0
229,64,8064,199,198.0,0.0,199.0,0.0
230,64,8064,199,198.0,0.0,199.0,0.0
231,64,8064,199,198.0,0.0,199.0,0.0
232,64,8064,199,198.0,0.0,199.0,0.0
233,64,8064,199,198.0,0.0,199.0,0.0
234,64,8064,199,198.0,0.0,199.0,0.0
235,64,8064,199,198.0,0.0,199.0,0.0
236,64,8064,199,198.0,0.0,199.0,0.0
237,64,8064,199,198.0,0.0,199.0,0.0
238,64,8064,199,198.0,0.0,199.0,0.0
239,64,8064,199,198.0,0.0,199.0,0.0
240,64,8064,199,198.0,0.0,199.0,0.0
241,64,8064,199,198.0,0.0,199.0,0.0
242,64,8064,199,198.0,0.0,199.0,0.0
243,64,8064,199,198.0,0.0,199.0,0.0
244,64,8064,199,198.0,0.0,199.0,0.0
245,64,8064,199,198.0,0.0,199.0,0.0
246,64,8064,199,198.0,0.0,199.0,0.0
247,64,8064,199,198.0,0.0,199.0,0.0
248,64,8064,199,198.0,0.0,199.0,0.0
249,64,8064,199,198.0,0.0,199.0,0.0
250,64,8064,199,198.0,0.0,199.0,0.0
251,64,8064,199,198.0,0.0,199.0,0.0
252,64,8064,199,198.0,0.0,199.0,0.0
253,64,8064,199,198.0,0.0,199.0,0.0
254,64,8064,199,198.0,0.0,199.0,0.0
255,64,8064,199,198.0,0.0,199.0,0.0
256,64,8064,199,198.0,0.0,199.0,0.0
257,64,8064,199,198.0,0.0,199.0,0.0
258,64,8064,199,198.0,0.0,199.0,0.0
259,64,8064,199,198.0,0.0,199.0,0.0
260,64,8064,199,198.0,0.0,199.0,0.0
261,64,8064,199,198.0,0.0,199.0,0.0
262,64,8064,199,198.0,0.0,199.0,0.0
263,64,8064,199,198.0,0.0,199.0,0.0
264,64,8064,199,198.0,0.0,199.0,0.0
265,64,8064,199,198.0,0.0,199.0,0.0
266,64,8064,199,198.0,0.0,199.0,0.0
267,64,8064,199,198.0,0.0,199.0,0.0
268,64,8064,199,198.0,0.0,199.0,0.0
269,64,8064,199,198.0,0.0,199.0,0.0
270,64,8064,199,198.0,0.0,199.0,0.0
271,64,8064,199,198.0,0.0,199.0,0.0
272,64,8064,199,198.0,0.0,199.0,0.0
273,64,8064,199,198.0,0.0,199.0,0.0
274,64,8064,199,198.0,0.0,199.0,0.0
275,64,8064,199,198.0,0.0,199.0,0.0
276,64,8064,199,198.0,0.0,199.0,0.0
277,64,8064,199,198.0,0.0,199.0,0.0
278,64,8064,199,198.0,0.0,199.0,0.0
279,64,8064,199,198.0,0.0,199.0,0.0
280,64,8064,199,198.0,0.0,199.0,0.0
281,64,8064,199,198.0,0.0,199.0,0.0
282,64,8064,199,198.0,0.0,199.0,0.0
283,64,8064,199,198.0,0.0,199.0,0.0
284,64,8064,199,198.0,0.0,199.0,0.0
285,64,8064,199,198.0,0.0,199.0,0.0
286,64,8064,199,198.0,0.0,199.0,0.0
287,64,8064,199,198.0,0.0,199.0,0.0
288,64,8064,199,198.0,0.0,199.0,0.0
289,64,8064,199,198.0,0.0,199.0,0.0
290,64,8064,199,198.0,0.0,199.0,0.0
291,64,8064,199,198.0,0.0,199.0,0.0
292,64,8064,199,198.0,0.0,199.0,0.0
293,64,8064,199,198.0,0.0,199.0,0.0
294,64,8064,199,198.0,0.0,199.0,0.0
295,64,8064,199,198.0,0.0,199.0,0.0
296,64,8064,199,198.0,0.0,199.0,0.0
297,64,8064,199,198.0,0.0,199.0,0.0
298,64,8064,199,198.0,0.0,199.0,0.0
299,64,8064,199,198.0,0.0,199.0,0.0
300,64,8064,199,198.0,0.0,199.0,0.0
301,64,8064,199,198.0,0.0,199.0,0.0
302,64,8064,199,198.0,0.0,199.0,0.0
303,64,8064,199,198.0,0.0,199.0,0.0
304,64,8064,199,198.0,0.0,199.0,0.0
305,64,8064,199,198.0,0.0,199.0,0.0
306,64,8064,199,198.0,0.0,199.0,0.0
307,64,8064,199,198.0,0.0,199.0,0.0
308,64,8064,199,198.0,0.0,199.0,0.0
309,64,8064,199,198.0,0.0,199.0,0.0
310,64,8064,199,198.0,0.0,199.0,0.0
311,64,8064,199,198.0,0.0,199.0,0.0
312,64,8064,199,198.0,0.0,199.0,0.0
313,64,8064,199,198.0,0.0,199.0,0.0
314,64,8064,199,198.0,0.0,199.0,0.0
315,64,8064,199,198.0,0.0,199.0,0.0
316,64,8064,199,198.0,0.0,199.0,0.0
317,64,8064,199,198.0,0.0,199.0,0.0
318,64,8064,199,198.0,0.0,199.0,0.0
319,64,8064,199,198.0,0.0,199.0,0.0
320,64,8064,199,198.0,0.0,199.0,0.0
321,64,8064,199,198.0,0.0,199.0,0.0
322,64,8064,199,198.0,0.0,199.0,0.0
323,64,8064,199,198.0,0.0,199.0,0.0
324,64,8064,199,198.0,0.0,199.0,0.0
325,64,8064,199,198.0,0.0,199.0,0.0
326,64,8064,199,198.0,0.0,199.0,0.0
327,64,8064,199,198.0,0.0,199.0,0.0
328,64,8064,199,198.0,0.0,199.0,0.0
329,64,8064,199,198.0,0.0,199.0,0.0
330,64,8064,199,198.0,0.0,199.0,0.0
331,64,8064,199,198.0,0.0,199.0,0.0
332,64,8064,199,198.0,0.0,199.0,0.0
333,64,8064,199,198.0,0.0,199.0,0.0
334,64,8064,199,198.0,0.0,199.0,0.0
335,64,8064,199,198.0,0.0,199.0,0.0
336,64,8064,199,198.0,0.0,199.0,0.0
337,64,8064,199,198.0,0.0,199.0,0.0
338,64,8064,199,198.0,0.0,199.0,0.0
339,64,8064,199,198.0,0.0,199.0,0.0
340,64,8064,199,198.0,0.0,199.0,0.0
341,64,8064,199,198.0,0.0,199.0,0.0
342,64,8064,199,198.0,0.0,199.0,0.0
343,64,8064,199,198.0,0.0,199.0,0.0
344,64,8064,199,198.0,0.0,199.0,0.0
345,64,8064,199,198.0,0.0,199.0,0.0
346,64,8064,199,198.0,0.0,199.0,0.0
347,64,8064,199,198.0,0.0,199.0,0.0
348,64,8064,199,198.0,0.0,199.0,0.0
349,64,8064,199,198.0,0.0,199.0,0.0
350,64,8064,199,198.0,0.0,199.0,0.0
351,64,8064,199,198.0,0.0,199.0,0.0
352,64,8064,199,198.0,0.0,199.0,0.0
353,64,8064,199,198.0,0.0,199.0,0.0
354,64,8064,199,198.0,0.0,199.0,0.0
355,64,8064,199,198.0,0.0,199.0,0.0
356,64,8064,199,198.0,0.0,199.0,0.0
